case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,10,1000,800,200,10000,10000,0.5,46,31260914,31760914,1031760914,2031260914,3031260914,0.4872833547717692,0.6360535846719361,0.41910217403926436,0.17848629592953114,0.4045641625740197,-0.20370191310955657,0.698745400637794,0.17564663228443783,1.1102230246251565e-16,3.070433578500342e-07,322,0.005,1,1,0.8078573346138,1.0,-0.19214266538619995,0.19214266538619995,-0.5521984100341797,-1.0,0.4478015899658203,0.4478015899658203,0.5290782054757535,0.5712505481186034,0.5786318283770301,0.569675087928772,268650654beadddd93de5843161fd0ce7fb6b1d28da1f16050f333cdd7a12c2f
1,linear,10,1000,800,200,10000,10000,0.5,47,31260914,31760914,1031760914,2031260914,3031260914,0.4795449563449522,0.4277013265055637,0.3992335504790054,0.17686983701915296,0.18292842469461879,-0.1002054169428496,0.5570088997404076,0.15938742782807255,2.7755575615628914e-17,5.404900456085215e-07,329,0.005,1,1,0.8162606954574585,1.0,-0.1837393045425415,0.1837393045425415,-0.5570516586303711,-1.0,0.4429483413696289,0.4429483413696289,0.5224086730711839,0.5602869795078324,0.5739171442723833,0.5614166855812073,ce2a76ab227d2976a10497371383d403e958be2b0dcc7c49b64cd453641dfa32
1,linear,10,1000,800,200,10000,10000,0.5,48,31260914,31760914,1031760914,2031260914,3031260914,0.46872158656416213,0.594196028900049,0.39439097586694993,0.17021259690842147,0.35306892076058777,-0.183868637911862,0.7027522727380724,0.1555442418452851,-1.1102230246251565e-16,4.781177800339265e-07,336,0.005,1,1,0.822097659111023,1.0,-0.17790234088897705,0.17790234088897705,-0.5663518905639648,-1.0,0.43364810943603516,0.43364810943603516,0.5231637132897786,0.5700450311042359,0.5754508590531011,0.5687036514282227,e68108f2e47d142a080190b1889836ebec571c6bdc09b07fdc5a1845a4027b00
1,linear,10,1000,800,200,10000,10000,0.5,49,31260914,31760914,1031760914,2031260914,3031260914,0.46075856286329314,0.40904144985172,0.39132219665318063,0.1690537381252209,0.16731490769679716,-0.09161779211427373,0.5447463266998508,0.15313306159347057,-5.551115123125783e-17,5.296897462869765e-07,343,0.005,1,1,0.831484317779541,1.0,-0.16851568222045898,0.16851568222045898,-0.5711632966995239,-1.0,0.4288367033004761,0.4288367033004761,0.5216213896615457,0.5589833537927004,0.5732615931595326,0.5602633357048035,5250ab59bdfeb14b55a0a2270d013c42ac718c2219c110a15d34b98429efb7ad
1,linear,10,1000,800,200,10000,10000,0.5,50,31260914,31760914,1031760914,2031260914,3031260914,0.45350195535571053,0.5549686094730838,0.39371814056501137,0.16460365339655794,0.30799015750048814,-0.15878991834353798,0.6719932198948333,0.15501397420997004,-1.1102230246251565e-16,4.055387421431078e-07,350,0.005,1,1,0.8353162407875061,1.0,-0.1646837592124939,0.1646837592124939,-0.5774561762809753,-1.0,0.42254382371902466,0.42254382371902466,0.5193293152798979,0.5610642443862585,0.5745505996106605,0.5608851909637451,575c833c082dfc4d7c39a0c92e1c053e4ce34e681b69295e4d8decb0ba1b0a35
1,linear,10,1000,800,200,10000,10000,0.5,51,31260914,31760914,1031760914,2031260914,3031260914,0.44747954244266,0.40078654575031475,0.4019713239856548,0.16558095298328998,0.16062985525446916,-0.08231493146548942,0.5046732320744816,0.16158094530678027,-5.551115123125783e-17,5.171837198503226e-07,357,0.005,1,1,0.8451371788978577,1.0,-0.15486282110214233,0.15486282110214233,-0.5801721215248108,-1.0,0.4198278784751892,0.4198278784751892,0.5219941165350858,0.5586157562175983,0.5749944143298239,0.5607916116714478,b4243373c900701606e9ff8f7f4516e5d87ad25056ccbcceb304a18797a861ff
1,linear,10,1000,800,200,10000,10000,0.5,52,31260914,31760914,1031760914,2031260914,3031260914,0.439188267354834,0.6579741247828759,0.4425841055660128,0.1596306260276168,0.43292994888379144,-0.19833994220587034,0.6694334743263116,0.19588069049966755,0.0,3.216168069641867e-07,364,0.005,1,1,0.8481952548027039,1.0,-0.15180474519729614,0.15180474519729614,-0.5878815054893494,-1.0,0.41211849451065063,0.41211849451065063,0.5288238029154385,0.574581309854143,0.5829007479170636,0.5725616216659546,487dbe2c39ab656587d5f516ab5e7b8852270a6caf4a869eebe8bf8c7361e5f4
1,linear,10,1000,800,200,10000,10000,0.5,53,31260914,31760914,1031760914,2031260914,3031260914,0.43428812335098044,0.3473494630075274,0.5057270444804972,0.16174715183993144,0.12065164945161766,-0.013319478886285168,0.09433098742182061,0.2557598435189788,5.551115123125783e-17,5.415344404013922e-07,371,0.005,1,1,0.858281135559082,1.0,-0.14171886444091797,0.14171886444091797,-0.589485764503479,-1.0,0.410514235496521,0.410514235496521,0.544565598457136,0.5749041397652781,0.5908590911403605,0.5780577659606934,dc774fd7db570a29ec49a8ca5ab6a34e3c0b5d2331460a3a2de20a924c7e0188
1,linear,10,1000,800,200,10000,10000,0.5,54,31260914,31760914,1031760914,2031260914,3031260914,0.4251174152857364,0.5779335938234902,0.38512962780264337,0.15568833045731356,0.33400723886973493,-0.17068536955782296,0.6971080820371028,0.1483248302114026,2.7755575615628914e-17,3.5175295742817525e-07,378,0.005,1,1,0.8623369336128235,1.0,-0.1376630663871765,0.1376630663871765,-0.5977889895439148,-1.0,0.4022110104560852,0.4022110104560852,0.5169877308428295,0.5683758103340196,0.5751462409438478,0.5675260424613953,2b5078433af3abf515cabdc161e78f4b8287105b0f38ad376de1857cb80cf177
1,linear,10,1000,800,200,10000,10000,0.5,55,31260914,31760914,1031760914,2031260914,3031260914,0.42076672953265654,0.44183497603857846,0.3891438940058547,0.15746032963668463,0.1952181460510112,-0.10062275272282797,0.5706203222446244,0.1514329702420399,0.0,4.812293958877945e-07,385,0.005,1,1,0.8713474869728088,1.0,-0.12865251302719116,0.12865251302719116,-0.5993840098381042,-1.0,0.40061599016189575,0.40061599016189575,0.5138399228384303,0.5599964808625341,0.5733995719239081,0.561131477355957,7c309217348dd5a35ec43e0e940e3e174cf522042ecda45d2ceb9f4353188917
1,linear,10,1000,800,200,10000,10000,0.5,56,31260914,31760914,1031760914,2031260914,3031260914,0.4142333533623366,0.5415694148673491,0.3797975966307577,0.15621565529157738,0.29329743111976286,-0.1526334360024203,0.6791056394863154,0.14424621440649973,8.326672684688674e-17,4.025923843187229e-07,392,0.005,1,1,0.8790062665939331,1.0,-0.1209937334060669,0.1209937334060669,-0.6038311123847961,-1.0,0.39616888761520386,0.39616888761520386,0.5119664324082425,0.565326067871846,0.5737810276483284,0.56595379114151,6f91faacfc4b19942bbc60e120810912e07d00cbfdc30a925dcc1e7425ba3ac1
1,linear,10,1000,800,200,10000,10000,0.5,57,31260914,31760914,1031760914,2031260914,3031260914,0.40840500791616924,0.45531892383606415,0.3892317134057189,0.15701535128368255,0.20731532240323158,-0.1064146734830812,0.5841653265490797,0.15150132672075167,-5.551115123125783e-17,4.976807090883995e-07,399,0.005,1,1,0.8889769911766052,1.0,-0.11102300882339478,0.11102300882339478,-0.6069751381874084,-1.0,0.39302486181259155,0.39302486181259155,0.5114715682268703,0.5609729979705895,0.5742108924468713,0.5629793405532837,dc3d63b88308d3a77cd81943e5bc0d00bdec9213dc5fae8a8c48db31e8665303
1,linear,10,1000,800,200,10000,10000,0.5,58,31260914,31760914,1031760914,2031260914,3031260914,0.40020532774151585,0.5575112232625042,0.3798488050896848,0.1540357765248175,0.31081876406365383,-0.160284712930205,0.6896123364839954,0.14428511472806138,5.551115123125783e-17,4.489159604048609e-07,406,0.005,1,1,0.8965699672698975,1.0,-0.10343003273010254,0.10343003273010254,-0.6133909821510315,-1.0,0.3866090178489685,0.3866090178489685,0.5111465480595754,0.5670049653019663,0.5740364120689821,0.567099928855896,bd794737b646506d0ace641bb05668c5d4d1b2fe2c75498ea894460d41e40d8c
1,linear,10,1000,800,200,10000,10000,0.5,59,31260914,31760914,1031760914,2031260914,3031260914,0.39384033968080295,0.550425149690601,0.39054181299776536,0.15258955832988613,0.3029678454119205,-0.15151724802111255,0.6651949755468666,0.15252290769958154,0.0,4.4107142471716543e-07,413,0.005,1,1,0.9039551019668579,1.0,-0.09604489803314209,0.09604489803314209,-0.6180502772331238,-1.0,0.3819497227668762,0.3819497227668762,0.5098323271489358,0.5643272882579646,0.5752503081006349,0.5651692748069763,edfe2bf97844e80c8507c63e651cbd4912d70ce1ad0bc4cb1066e1948e2e4071
1,linear,10,1000,800,200,10000,10000,0.5,60,31260914,31760914,1031760914,2031260914,3031260914,0.3905083823095937,0.5015891902692841,0.3773534670358699,0.15126018510875047,0.251591715794996,-0.13022813090987756,0.6465310483466876,0.14239563908399136,2.7755575615628914e-17,4.675431330980473e-07,420,0.005,1,1,0.9068825840950012,1.0,-0.09311741590499878,0.09311741590499878,-0.6207560896873474,-1.0,0.3792439103126526,0.3792439103126526,0.5069215259325952,0.5622298414581495,0.5732175541484368,0.5637852549552917,7c67c49f6e2a60f75e6d1dc02066665bffb226e0f60de219016b7ee651e82b6d
1,linear,10,1000,800,200,10000,10000,0.5,61,31260914,31760914,1031760914,2031260914,3031260914,0.3871047930285349,0.39918335610663025,0.42601413887633305,0.1509614707832663,0.1593473517925528,-0.06441038802663777,0.415137329915266,0.18148804652254358,2.7755575615628914e-17,5.06922850362912e-07,427,0.005,1,1,0.9117078185081482,1.0,-0.0882921814918518,0.0882921814918518,-0.6230986714363098,-1.0,0.3769013285636902,0.3769013285636902,0.5163562051510054,0.5682756106848231,0.5785188466173314,0.5707770586013794,9de5489448f2f2bde93687810cfe16f942860e7f1f35f7b8ad2154a8a0be3c2f
1,linear,10,1000,800,200,10000,10000,0.5,62,31260914,31760914,1031760914,2031260914,3031260914,0.38355150075616634,0.5570482382563315,0.3888700958882789,0.14814584198363503,0.31030273974448275,-0.15361431512597928,0.670148501918935,0.15121995147615924,5.551115123125783e-17,3.3114558206648326e-07,434,0.005,1,1,0.9124188423156738,1.0,-0.08758115768432617,0.08758115768432617,-0.626581609249115,-1.0,0.373418390750885,0.373418390750885,0.5086380949579103,0.5651467781418118,0.5744082266710308,0.5657188892364502,8046a59899993444ca1f31896fccd133fecddc8b5ba633cb0a3359d2814b88fd
1,linear,10,1000,800,200,10000,10000,0.5,63,31260914,31760914,1031760914,2031260914,3031260914,0.3785041573029055,0.40249695534009533,0.40620444236093134,0.14807624416724138,0.1620037990580467,-0.07253899711576645,0.46787272319272327,0.16500204899375517,-2.7755575615628914e-17,5.311745585601102e-07,441,0.005,1,1,0.9203324913978577,1.0,-0.07966750860214233,0.07966750860214233,-0.6299750208854675,-1.0,0.37002497911453247,0.37002497911453247,0.5130061209213566,0.5633570549933085,0.5765155440543663,0.5679773092269897,077f2e4ec9444574925e78767f9faa8814a4d30eeb99befbed37acbdffee1f84
1,linear,10,1000,800,200,10000,10000,0.5,64,31260914,31760914,1031760914,2031260914,3031260914,0.3710649079675761,0.46394628674839844,0.37914498984132133,0.14370822351992388,0.21524615698762714,-0.10760172859288769,0.5995287113685143,0.14375092332177564,0.0,4.791968706285843e-07,448,0.005,1,1,0.9244462847709656,1.0,-0.07555371522903442,0.07555371522903442,-0.6367083787918091,-1.0,0.3632916212081909,0.3632916212081909,0.5054724953703793,0.5642998848861154,0.5735056686597676,0.5676568746566772,08edf9fc75212155654dbe6f764043c4ebac710634294ad524b85fd0e368433b
1,linear,10,1000,800,200,10000,10000,0.5,65,31260914,31760914,1031760914,2031260914,3031260914,0.3638681205048392,0.656651476293633,0.4394584227815959,0.13877847159152837,0.4311911613186076,-0.18842296377822398,0.6611684303817345,0.1931237053536879,-5.551115123125783e-17,3.3169393987009244e-07,455,0.005,1,1,0.9270146489143372,1.0,-0.07298535108566284,0.07298535108566284,-0.6435267925262451,-1.0,0.3564732074737549,0.3564732074737549,0.516889783250364,0.5760259429657508,0.5826930338030561,0.5754978656768799,e9f13b66b300557f94dbae33ae12a4a2bd98b6ffde0e19832394958cb61539f3
1,linear,10,1000,800,200,10000,10000,0.5,66,31260914,31760914,1031760914,2031260914,3031260914,0.36308412267102586,0.382497524071199,0.45330721396694884,0.142553641692788,0.14630435592059748,-0.04168528368945415,0.28862128820297883,0.20548743023447713,-5.551115123125783e-17,5.671254523775815e-07,462,0.005,1,1,0.9354221820831299,1.0,-0.06457781791687012,0.06457781791687012,-0.6427049040794373,-1.0,0.35729509592056274,0.35729509592056274,0.5194256206855179,0.5715379774018992,0.5826685042165791,0.574915885925293,d7b94728356fe5b7e56b36cae0826e9b586a78f2b92e1ae2dd04b335ff985f46
1,linear,10,1000,800,200,10000,10000,0.5,67,31260914,31760914,1031760914,2031260914,3031260914,0.3562929049336266,0.5583885693584569,0.3882094827524634,0.1383868629075052,0.3117977943901843,-0.14973902739937717,0.6652338100467986,0.1507066024989352,0.0,3.341156382674626e-07,469,0.005,1,1,0.9387966990470886,1.0,-0.06120330095291138,0.06120330095291138,-0.6490031480789185,-1.0,0.35099685192108154,0.35099685192108154,0.5047406114985423,0.5681789154317733,0.5755998348552185,0.5698597431182861,28a6d96d2374668b8538717da034156d97e5dbb75c5889b0e046747d2c4a9424
1,linear,10,1000,800,200,10000,10000,0.5,68,31260914,31760914,1031760914,2031260914,3031260914,0.35204251732450514,0.5443414738573356,0.39014460199141443,0.13730043090145222,0.2963076401611764,-0.1406976302997947,0.648962229669719,0.15221281046303917,-2.7755575615628914e-17,4.945737810402306e-07,476,0.005,1,1,0.9438689351081848,1.0,-0.056131064891815186,0.056131064891815186,-0.6524611711502075,-1.0,0.3475388288497925,0.3475388288497925,0.5034126181416735,0.5635208433831518,0.5761156933024265,0.5655878782272339,c36f375aa99d4960c44410aa9939413829e1fc3cf043d3832dcf2670bb2c2281
1,linear,10,1000,800,200,10000,10000,0.5,69,31260914,31760914,1031760914,2031260914,3031260914,0.3488740965541383,0.5221792354639556,0.3846669948376718,0.135913407335054,0.27267115394972125,-0.13030793218366493,0.637850494271823,0.1479686969174454,0.0,5.093218931051524e-07,483,0.005,1,1,0.9465305805206299,1.0,-0.05346941947937012,0.05346941947937012,-0.655247688293457,-1.0,0.34475231170654297,0.34475231170654297,0.5016757717066921,0.5629805407959725,0.5751880016668447,0.5654395818710327,f151712ebc0da4b5a5914e07af5a83a812b9bf2f4374d10da63094e25a347adb
1,linear,10,1000,800,200,10000,10000,0.5,70,31260914,31760914,1031760914,2031260914,3031260914,0.3463651390469007,0.4329367962174177,0.41116674707861917,0.13609716138729286,0.18743426951900188,-0.07723666850154079,0.4774600618257151,0.1690580939032132,0.0,5.192249208363364e-07,490,0.005,1,1,0.9512600898742676,1.0,-0.04873991012573242,0.04873991012573242,-0.6570813059806824,-1.0,0.3429186940193176,0.3429186940193176,0.5058966053783338,0.5651629792884824,0.5770427150999274,0.5679842829704285,f63b81763147c671c9c538db3ed6996d0e9801ec3db0000c3baf63469da36262
1,linear,10,1000,800,200,10000,10000,0.5,71,31260914,31760914,1031760914,2031260914,3031260914,0.3422807151872906,0.46051603804791846,0.3989358966031782,0.135058677305116,0.2120750212993519,-0.09399192450294312,0.5415315475322935,0.1591498495985817,2.7755575615628914e-17,5.175412862712392e-07,497,0.005,1,1,0.956320583820343,1.0,-0.04367941617965698,0.04367941617965698,-0.6605177521705627,-1.0,0.33948224782943726,0.33948224782943726,0.5054082086332689,0.5678723277345504,0.5764974637950482,0.5711493492126465,81b4375b5d38b85b05de32d6407e087997061c7f7b45dd9ae734444c395686d1
1,linear,10,1000,800,200,10000,10000,0.5,72,31260914,31760914,1031760914,2031260914,3031260914,0.33891550520176056,0.5330122127942669,0.40753385387430896,0.1335172517910601,0.2841020189878408,-0.12576771436262715,0.6023080023489242,0.16608384205364662,0.0,4.675308531432165e-07,504,0.005,1,1,0.9590874910354614,1.0,-0.040912508964538574,0.040912508964538574,-0.6635629534721375,-1.0,0.33643704652786255,0.33643704652786255,0.5018661737236728,0.5679802301322239,0.5777877525575026,0.5696773529052734,80790fd869e6f44316945282d7b0eed0571eead9f4f22c345e36d4855e748761
1,linear,10,1000,800,200,10000,10000,0.5,73,31260914,31760914,1031760914,2031260914,3031260914,0.3367499213901751,0.5162276648822854,0.3865272859845036,0.13171663746969867,0.26649100198981723,-0.1244021483244848,0.6248104556373397,0.14940334281054624,-2.7755575615628914e-17,5.020159647983746e-07,511,0.005,1,1,0.9591351747512817,1.0,-0.04086482524871826,0.04086482524871826,-0.6657387614250183,-1.0,0.3342612385749817,0.3342612385749817,0.49972567185782,0.5672449958707272,0.575956558134228,0.5702167749404907,76894487f4f372e6fc05523b8df71a1addf59ad71288de1655b14066b61b2e4e
1,linear,10,1000,800,200,10000,10000,0.5,74,31260914,31760914,1031760914,2031260914,3031260914,0.3340603976203035,0.49510575411191277,0.3816008985495187,0.1285008703521048,0.2451297077547258,-0.1140056661665153,0.6102587574292065,0.14561924577380006,0.0,4.84621772045557e-07,518,0.005,1,1,0.9570509195327759,1.0,-0.04294908046722412,0.04294908046722412,-0.6687120199203491,-1.0,0.3312879800796509,0.3312879800796509,0.4983206058281561,0.5688736133460703,0.5746219420634752,0.5705621838569641,441b3e8ffa2e909f60d5279359c696ae448061c07f50f98cd3cbc8480622d0ce
1,linear,10,1000,800,200,10000,10000,0.5,75,31260914,31760914,1031760914,2031260914,3031260914,0.33305824889248786,0.4553385240199773,0.4034703893947091,0.12807968696535404,0.20733317145669145,-0.08631225165186365,0.5146627476234564,0.16278835511831816,-2.7755575615628914e-17,5.491402710333659e-07,525,0.005,1,1,0.9579306840896606,1.0,-0.042069315910339355,0.042069315910339355,-0.6696093678474426,-1.0,0.3303906321525574,0.3303906321525574,0.5004310532241827,0.5677586188828926,0.5767105392507621,0.5692633390426636,93dbdacd2946f2cd89b1b442963138aa494afd9a5f95d1218e25fdfa1a724acb
1,linear,10,1000,800,200,10000,10000,0.5,76,31260914,31760914,1031760914,2031260914,3031260914,0.3306321554483949,0.43495164710722717,0.41737845113430155,0.12750514672575022,0.18918293532128988,-0.07124165528788576,0.4499168697943214,0.17420477147126856,-5.551115123125783e-17,5.167273382511439e-07,532,0.005,1,1,0.9610371589660645,1.0,-0.03896284103393555,0.03896284103393555,-0.6716716289520264,-1.0,0.32832837104797363,0.32832837104797363,0.5027965988827848,0.5697232209337879,0.5791138088025531,0.5732131004333496,2680d9ef5ab5dbb3ede4ae42f4a78473c77045bc09d5a9a425200760f0ca06ff
1,linear,10,1000,800,200,10000,10000,0.5,77,31260914,31760914,1031760914,2031260914,3031260914,0.32818018650212166,0.5690960033107145,0.41256402865158465,0.12571044202081907,0.32387026098422883,-0.13968581263391117,0.6214048410006724,0.17020907773722557,-2.7755575615628914e-17,4.780866387221749e-07,539,0.005,1,1,0.9615232944488525,1.0,-0.03847670555114746,0.03847670555114746,-0.6740831732749939,-1.0,0.3259168267250061,0.3259168267250061,0.49756670662364316,0.572729667938678,0.5794504322137558,0.5752136707305908,03c074e272e9a107f2d2734e61ac61296fe66ad6d908a525d16f6d8c88d59379
1,linear,10,1000,800,200,10000,10000,0.5,78,31260914,31760914,1031760914,2031260914,3031260914,0.32479031926435825,0.5032311636608845,0.4020310239223935,0.12444551666832426,0.2532416040794879,-0.10802908827586202,0.5720559814799446,0.16162894419608814,0.0,4.6093230743338154e-07,546,0.005,1,1,0.9648710489273071,1.0,-0.03512895107269287,0.03512895107269287,-0.6771150231361389,-1.0,0.3228849768638611,0.3228849768638611,0.4950244946523178,0.5716356051451688,0.5774071651502862,0.5747122764587402,30c96a9678099971d174cb9e432d096cb99ecaf22370becf96b453f7f6afa433
1,linear,10,1000,800,200,10000,10000,0.5,79,31260914,31760914,1031760914,2031260914,3031260914,0.323720603075545,0.4344858345576621,0.42649496943197135,0.12413307270276,0.1887779404312681,-0.06550652709162497,0.4186910932634178,0.18189795895077818,-2.7755575615628914e-17,5.141458903068497e-07,553,0.005,1,1,0.9661290049552917,1.0,-0.03387099504470825,0.03387099504470825,-0.6780562400817871,-1.0,0.3219437599182129,0.3219437599182129,0.5001050364884375,0.573890843619514,0.5799250365084603,0.5766658782958984,526c5282d0ac4f8ec0c2341686bfe9e618bc728f5bf42379cc2607dd9e93b04e
