case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,4,1000,800,200,10000,10000,0.5,46,41260908,41760908,1041760908,2041260908,3041260908,1.049239001746173,1.0250291609923279,0.7159098685863838,1.219215832293859,1.0506847808846356,-0.8786868366195606,0.7742073212528489,0.5125269399393734,1.1102230246251565e-16,5.070447883781526e-07,322,0.005,1,1,0.8151901364326477,1.0,-0.1848098635673523,0.1848098635673523,0.03283483535051346,-1.0,1.0328348353505135,1.0328348353505135,0.5572800728383206,0.6677662824387869,0.6184065869485977,0.6572654843330383,3a94a4d68c9c39ef31d3a1062d1f454c329ac7e69e6b84ec3b6cfa3740d08da2
2,additive,4,1000,800,200,10000,10000,0.5,47,41260908,41760908,1041760908,2041260908,3041260908,1.0293257882192286,1.2773411237360577,0.7401087711243726,1.179156174472617,1.6316003463872943,-1.1314977638823411,0.8051197287883017,0.5477609930952289,-1.1102230246251565e-16,5.060941266066266e-07,329,0.005,1,1,0.8225142359733582,1.0,-0.17748576402664185,0.17748576402664185,0.013908468186855316,-1.0,1.0139084681868553,1.0139084681868553,0.5636565746233986,0.6547855133583511,0.6261088428412237,0.6493286490440369,4de83624dc81db429153d505748bf274bc34bc24d383ae19650320050d849380
2,additive,4,1000,800,200,10000,10000,0.5,48,41260908,41760908,1041760908,2041260908,3041260908,1.015089901308506,1.000744610457942,0.7226492244107692,1.1509218508327475,1.0014897753606182,-0.8150948623259399,0.757378237886097,0.5222219015414863,5.551115123125783e-16,5.056721157359334e-07,336,0.005,1,1,0.8277584910392761,1.0,-0.17224150896072388,0.17224150896072388,0.00037011667154729366,-1.0,1.0003701166715473,1.0003701166715473,0.5598147238357063,0.6707713372774796,0.6190129104245858,0.659680962562561,905c60deeb0cf9f947ae3e0d1c6ef426a7418c70735c72caa07d939b6e4183fa
2,additive,4,1000,800,200,10000,10000,0.5,49,41260908,41760908,1041760908,2041260908,3041260908,0.9990609866763199,1.1907536889552965,0.694831494789522,1.112901500499789,1.4178943477606472,-1.0240025210544972,0.8092336027486009,0.4827908061514416,-4.996003610813204e-16,5.070506006177311e-07,343,0.005,1,1,0.8291411995887756,1.0,-0.17085880041122437,0.17085880041122437,-0.015657516196370125,-1.0,0.9843424838036299,0.9843424838036299,0.549163884470142,0.6527978147827518,0.6143445243503449,0.6440065503120422,f04fdbe3c9fb798b8efdff9b024bc3e2cc616b5415fa8969f4a451d0e2a2eecc
2,additive,4,1000,800,200,10000,10000,0.5,50,41260908,41760908,1041760908,2041260908,3041260908,0.9859761689583367,1.043291057827289,0.6894307973321385,1.0890396909974156,1.0884562313423836,-0.8510905490148852,0.7817149417210915,0.4753148243100283,-3.885780586188048e-16,5.085631968881899e-07,350,0.005,1,1,0.834906816482544,1.0,-0.16509318351745605,0.16509318351745605,-0.02794380486011505,-1.0,0.972056195139885,0.972056195139885,0.5450481755568091,0.6503593815057782,0.6138060793877174,0.6425475478172302,646c9da82eaaf786c0e42eeb1caf9d0e8e45e914c116a0e89a469bcd8662512c
2,additive,4,1000,800,200,10000,10000,0.5,51,41260908,41760908,1041760908,2041260908,3041260908,0.9709723488769664,1.210959287014929,0.6856600303577344,1.058721721721389,1.4664223948077055,-1.0275072196494628,0.8138206551646724,0.4701296772301692,3.3306690738754696e-16,5.077569067424292e-07,357,0.005,1,1,0.8392311930656433,1.0,-0.1607688069343567,0.1607688069343567,-0.04242979735136032,-1.0,0.9575702026486397,0.9575702026486397,0.5482051801201293,0.6443358003932983,0.6127797931773976,0.6348283290863037,c939d53a85d450f51e2ecda2d7e0643d1c99147adf5222e2f0dff5ab26d6d9d5
2,additive,4,1000,800,200,10000,10000,0.5,52,41260908,41760908,1041760908,2041260908,3041260908,0.9567208719356212,1.0382751329151825,0.6743606674602585,1.038679551921857,1.0780152516300399,-0.8309662468672258,0.7851545205977091,0.45476230981744536,0.0,5.105118141557341e-07,364,0.005,1,1,0.8493414521217346,1.0,-0.15065854787826538,0.15065854787826538,-0.0552159883081913,-1.0,0.9447840116918087,0.9447840116918087,0.5400218876218631,0.6461831988285937,0.6113327783876018,0.6376466751098633,c32a0a5cc3309d0edf36fd1e11856e3ddf04b1715e3d8c9c2603583bc2ff3a99
2,additive,4,1000,800,200,10000,10000,0.5,53,41260908,41760908,1041760908,2041260908,3041260908,0.9398211397196234,1.0147484907939988,0.6583904648188501,1.0053081071866803,1.0297144995686982,-0.8007723012954985,0.7869910620523696,0.4334780041643815,-5.551115123125783e-17,5.113354202279652e-07,371,0.005,1,1,0.8542007803916931,1.0,-0.14579921960830688,0.14579921960830688,-0.07155702263116837,-1.0,0.9284429773688316,0.9284429773688316,0.5380506461193224,0.6457994449082948,0.6072869152390277,0.6360726952552795,777f8c5a474e8502301beb1cfcd9a7315a7779048c78a6926a51928ec2d121d6
2,additive,4,1000,800,200,10000,10000,0.5,54,41260908,41760908,1041760908,2041260908,3041260908,0.9249576175152521,1.1756269192921551,0.68503907960476,0.9741259544384058,1.3820986533643635,-0.9434730336085165,0.8008345473382741,0.4692785405857366,5.551115123125783e-16,5.131706650729484e-07,378,0.005,1,1,0.8567785620689392,1.0,-0.1432214379310608,0.1432214379310608,-0.08619793504476547,-1.0,0.9138020649552345,0.9138020649552345,0.5427097386950822,0.6447093371472065,0.6134866839950769,0.6354790925979614,ab745a3629b3df076800a4bbe60eabc158ee159c0119c3aec75839a59d1af174
2,additive,4,1000,800,200,10000,10000,0.5,55,41260908,41760908,1041760908,2041260908,3041260908,0.9128724685041948,0.9805165663689678,0.6682698931854031,0.9501777883465229,0.9614127369239904,-0.7325029375662417,0.7663805902810527,0.44658465013803006,3.3306690738754696e-16,5.183306530653908e-07,385,0.005,1,1,0.8596628904342651,1.0,-0.14033710956573486,0.14033710956573486,-0.09797913581132889,-1.0,0.9020208641886711,0.9020208641886711,0.5389691986231749,0.6595023524864156,0.6090667170246699,0.6491547226905823,ea6f53f12b8a6525e29b4243e0235a77dab5caa1eb04034d315d296bf6ad5fc6
2,additive,4,1000,800,200,10000,10000,0.5,56,41260908,41760908,1041760908,2041260908,3041260908,0.8978806193995408,0.8926428921109576,0.6993868541302679,0.9228086135123512,0.7968113328362147,-0.6152389873091668,0.7155522807415241,0.4891419717302326,2.7755575615628914e-16,5.168695764723452e-07,392,0.005,1,1,0.8647251129150391,1.0,-0.13527488708496094,0.13527488708496094,-0.112368144094944,-1.0,0.887631855905056,0.887631855905056,0.5432874290543555,0.665547909472119,0.6169692312747498,0.6560636758804321,06a91bf9f750f298e4ab4a8f77b1042d1ec537e968226a8075d4ef7950339305
2,additive,4,1000,800,200,10000,10000,0.5,57,41260908,41760908,1041760908,2041260908,3041260908,0.8790342114033669,1.3152721366890479,0.74077729629888,0.8810919722285269,1.7299407935505733,-1.0311408815336107,0.7898337355609023,0.5487510027118786,-3.3306690738754696e-16,5.153054800643986e-07,399,0.005,1,1,0.8649047613143921,1.0,-0.1350952386856079,0.1350952386856079,-0.1314089447259903,-1.0,0.8685910552740097,0.8685910552740097,0.561940279409993,0.6517578980080504,0.6259709117043937,0.6440820693969727,7a2913597474ceb47a8f4caf6eb1a9c288dbb99996e9a8576be06d50006786b3
2,additive,4,1000,800,200,10000,10000,0.5,58,41260908,41760908,1041760908,2041260908,3041260908,0.8703328489288752,0.8657019724309807,0.6912999992556494,0.8743152450299605,0.7494399050708904,-0.572929730564995,0.7056848817747066,0.477895688970861,0.0,5.232875821548078e-07,406,0.005,1,1,0.874663233757019,1.0,-0.12533676624298096,0.12533676624298096,-0.13873931765556335,-1.0,0.8612606823444366,0.8612606823444366,0.5399274833642367,0.6606857437182394,0.614505853499754,0.6517892479896545,b7fbf16a758ba529a10cb6af753a6602dc6569b3e978cbb76e91ef7895883354
2,additive,4,1000,800,200,10000,10000,0.5,59,41260908,41760908,1041760908,2041260908,3041260908,0.8568581382032072,1.0376030732339885,0.6753820038864148,0.8498446890499299,1.0766201375846176,-0.735161987730459,0.7632238881981104,0.4561408511736292,-3.885780586188048e-16,5.226410486613986e-07,413,0.005,1,1,0.878547191619873,1.0,-0.12145280838012695,0.12145280838012695,-0.15179301798343658,-1.0,0.8482069820165634,0.8482069820165634,0.5332768703912241,0.6475858971179805,0.6121636322771478,0.6414011716842651,7b0fe2bf823d8f4440659e5081b047c9e2071f7701533675e9fca6872a28ac4c
2,additive,4,1000,800,200,10000,10000,0.5,60,41260908,41760908,1041760908,2041260908,3041260908,0.8458558791425776,1.1697767762387787,0.6832444051859458,0.8315540336344204,1.3683777062275897,-0.8665544113220567,0.7878011809370149,0.4668229172178968,0.0,5.180791102787907e-07,420,0.005,1,1,0.8829054236412048,1.0,-0.11709457635879517,0.11709457635879517,-0.16228821873664856,-1.0,0.8377117812633514,0.8377117812633514,0.5398678928887327,0.6463143835955443,0.6135669705482244,0.6396946907043457,31be45c760dd9a68537128396a1c30c14ea8097c812601712d65ab7921520d0d
2,additive,4,1000,800,200,10000,10000,0.5,61,41260908,41760908,1041760908,2041260908,3041260908,0.8376561880419676,0.8474241589108583,0.6680134845003914,0.8225899132782623,0.7181277051057756,-0.5472378014548416,0.710367422200059,0.44624201547435466,-5.551115123125783e-17,5.26876467787929e-07,427,0.005,1,1,0.8899617195129395,1.0,-0.11003828048706055,0.11003828048706055,-0.16960282623767853,-1.0,0.8303971737623215,0.8303971737623215,0.5360099900245003,0.6550072327463182,0.6105799270671503,0.6469348669052124,1a6e27e27493e8fcfa835cf5fcd369668338a346a99c5e7e5ddc1e167d685799
2,additive,4,1000,800,200,10000,10000,0.5,62,41260908,41760908,1041760908,2041260908,3041260908,0.8239414763140852,1.1034821022971508,0.6452788050610003,0.7930764189418485,1.2176727500901394,-0.7971822163855177,0.7929205976191411,0.41638473626095246,-2.7755575615628914e-16,5.15665448119762e-07,434,0.005,1,1,0.8893802165985107,1.0,-0.11061978340148926,0.11061978340148926,-0.18351802229881287,-1.0,0.8164819777011871,0.8164819777011871,0.5313233641573661,0.6383910608394365,0.605500611558051,0.6278932094573975,1e078ea53ad3fde77e33640469c8288b08731a0c4bfeb28908545befaae279d7
2,additive,4,1000,800,200,10000,10000,0.5,63,41260908,41760908,1041760908,2041260908,3041260908,0.8157378846432779,0.9796044138941294,0.6323437471867869,0.7809833422487509,0.9596248077208609,-0.6703747676816925,0.7702764895055744,0.39985861460622707,2.220446049250313e-16,5.282535795458898e-07,441,0.005,1,1,0.8935979008674622,1.0,-0.10640209913253784,0.10640209913253784,-0.19123125076293945,-1.0,0.8087687492370605,0.8087687492370605,0.5233459902041561,0.6424759483019418,0.6032350132924633,0.6309588551521301,77c6c40dccd44c1115295a1ef1fbe289371590d8fd322c33384597135a883d48
2,additive,4,1000,800,200,10000,10000,0.5,64,41260908,41760908,1041760908,2041260908,3041260908,0.8068344400527793,0.899437013483163,0.6450260965735286,0.7687172389625003,0.8089869412235116,-0.5808227574625645,0.736288544781678,0.41605866526088303,1.6653345369377348e-16,5.258559792054029e-07,448,0.005,1,1,0.8988548517227173,1.0,-0.10114514827728271,0.10114514827728271,-0.1995304673910141,-1.0,0.8004695326089859,0.8004695326089859,0.5235626099935013,0.6478579979927409,0.6059697063675252,0.6373578906059265,6888a73fc4d0e5300343a50479ffd38372c62115b420293f0b5a4605671e45da
2,additive,4,1000,800,200,10000,10000,0.5,65,41260908,41760908,1041760908,2041260908,3041260908,0.7930968353400123,1.1401137423589012,0.6794350381595052,0.7403698668176364,1.2998593455156189,-0.7892986206272233,0.773735240977716,0.4616319710788083,-5.551115123125783e-17,5.277204220277554e-07,455,0.005,1,1,0.8984484672546387,1.0,-0.10155153274536133,0.10155153274536133,-0.21343158185482025,-1.0,0.7865684181451797,0.7865684181451797,0.5352833498154578,0.6414212414515749,0.6133857394971083,0.6337088346481323,6ab7e8d2c0eee67ed93962a9203ef24ec71a5df9751fbe1bc9306b589ae24b7f
2,additive,4,1000,800,200,10000,10000,0.5,66,41260908,41760908,1041760908,2041260908,3041260908,0.7823930971734583,0.8868868270511955,0.6335141725995583,0.7249320623990229,0.786568243996937,-0.5550800497557284,0.7344756033550112,0.401340206884503,-1.1102230246251565e-16,5.218526997197159e-07,462,0.005,1,1,0.9038008451461792,1.0,-0.0961991548538208,0.0961991548538208,-0.22354350984096527,-1.0,0.7764564901590347,0.7764564901590347,0.5223906619576784,0.6431828852877587,0.6031172891654137,0.6331920027732849,0ae177135ed8f4b4a9176e9e2067d630179e32b730cdad3eb58d0b009616cd25
2,additive,4,1000,800,200,10000,10000,0.5,67,41260908,41760908,1041760908,2041260908,3041260908,0.770680310266024,0.8602091134698995,0.629383423315776,0.7038570798232279,0.7399597188966703,-0.5238466525876064,0.7256414429476841,0.39612349354468535,0.0,5.237457365581122e-07,469,0.005,1,1,0.9056705832481384,1.0,-0.09432941675186157,0.09432941675186157,-0.23511432111263275,-1.0,0.7648856788873672,0.7648856788873672,0.521755274653866,0.6422547593684581,0.6027253542054819,0.6330336332321167,05bcdeaed29473851b4d1a789ec9070508e28fefb4cb55b99358257722a563cb
2,additive,4,1000,800,200,10000,10000,0.5,68,41260908,41760908,1041760908,2041260908,3041260908,0.7606786240874708,0.9155628696259682,0.625687307957494,0.689301121054966,0.8382553682377376,-0.5680359409768038,0.7437184090518557,0.39148460733909607,0.0,5.307121639930301e-07,476,0.005,1,1,0.9102471470832825,1.0,-0.08975285291671753,0.08975285291671753,-0.24463492631912231,-1.0,0.7553650736808777,0.7553650736808777,0.5169057466010964,0.6397715735431673,0.6021367688831024,0.6304881572723389,faf0ff1dd2c5244ab69a520c3a706249afde0865fdffbcb24243475d3a3a37f5
2,additive,4,1000,800,200,10000,10000,0.5,69,41260908,41760908,1041760908,2041260908,3041260908,0.7490096570677642,1.049921722600401,0.6551276114152194,0.6719248758655811,1.1023356235881934,-0.6725341561075819,0.7581008046052188,0.4291921872386107,5.551115123125783e-17,5.302289700637175e-07,483,0.005,1,1,0.9150566458702087,1.0,-0.08494335412979126,0.08494335412979126,-0.2558225393295288,-1.0,0.7441774606704712,0.7441774606704712,0.523079373946138,0.6428648883495717,0.6085829241649289,0.6348820924758911,28362ab42156812e46e5c4a767c37b7d9171629ee9bc616a27759df4fc73e4fa
2,additive,4,1000,800,200,10000,10000,0.5,70,41260908,41760908,1041760908,2041260908,3041260908,0.7408403958973102,0.7322532505735592,0.6997583548664235,0.6665634231015236,0.5361948229755437,-0.35654824543585195,0.5928843083783039,0.4896617552053634,-5.551115123125783e-17,5.277142243187427e-07,490,0.005,1,1,0.924911379814148,1.0,-0.07508862018585205,0.07508862018585205,-0.2629747688770294,-1.0,0.7370252311229706,0.7370252311229706,0.5388744133120974,0.6669617392593663,0.6163603077624877,0.6565538644790649,58b3836d658f30201c533760d0ff588090eed184c8ab8a81eca08769fee76974
2,additive,4,1000,800,200,10000,10000,0.5,71,41260908,41760908,1041760908,2041260908,3041260908,0.7272106357087572,1.1024139861468367,0.679014605498958,0.6400328332581389,1.2153165968521578,-0.6971442978146956,0.7514964960247427,0.4610608344809055,0.0,5.244350038680068e-07,497,0.005,1,1,0.92408287525177,1.0,-0.07591712474822998,0.07591712474822998,-0.2767629027366638,-1.0,0.7232370972633362,0.7232370972633362,0.5289336753694746,0.6426864317476965,0.6132608471416117,0.6364043951034546,6ebdd68d985a3c2ee819f0b473ee48c7176cbe307f1ea4ff629e6f587f65a9f4
2,additive,4,1000,800,200,10000,10000,0.5,72,41260908,41760908,1041760908,2041260908,3041260908,0.7197140623861964,1.01655565907434,0.635385052335162,0.6316470468556551,1.033385407996066,-0.6306591450603825,0.7575337564414569,0.4037141647309565,1.6653345369377348e-16,5.180262068193997e-07,504,0.005,1,1,0.9296224117279053,1.0,-0.07037758827209473,0.07037758827209473,-0.28373515605926514,-1.0,0.7162648439407349,0.7162648439407349,0.51827953513341,0.6418868552518123,0.604199574719926,0.6342837810516357,940e506150337b17fd18566fb14f71b768c96a93cc9a3c69b12e858ebe4f1e09
2,additive,4,1000,800,200,10000,10000,0.5,73,41260908,41760908,1041760908,2041260908,3041260908,0.7139373944154825,0.7229439049990947,0.6900249272709188,0.6292525967754615,0.5226478897753399,-0.33788304314778234,0.5866531824455149,0.47613440025523684,1.6653345369377348e-16,5.249260901507569e-07,511,0.005,1,1,0.93804532289505,1.0,-0.06195467710494995,0.06195467710494995,-0.288755863904953,-1.0,0.711244136095047,0.711244136095047,0.5307584192724648,0.6624158407483586,0.6150322544468061,0.6537054181098938,b5bd08d4293b2eb97c9749ef38390d586a0061a0327fd628fbe527e32e889102
2,additive,4,1000,800,200,10000,10000,0.5,74,41260908,41760908,1041760908,2041260908,3041260908,0.7034407492982001,1.052278827714495,0.6470109855476497,0.6095031653991105,1.1072907312561917,-0.6490853406179807,0.7561598883623059,0.418623215419341,2.220446049250313e-16,5.192969254608215e-07,518,0.005,1,1,0.9375189542770386,1.0,-0.062481045722961426,0.062481045722961426,-0.2993395924568176,-1.0,0.7006604075431824,0.7006604075431824,0.5207289712237809,0.6341358056138244,0.6063018905888643,0.6244997978210449,a52305f9e301a7ef0d77c758a6e885a6d0311fe269f232de50c63f751ab7dbd0
2,additive,4,1000,800,200,10000,10000,0.5,75,41260908,41760908,1041760908,2041260908,3041260908,0.7003654155256132,0.8504962953805478,0.6255203150023112,0.6093338827333636,0.723343948456036,-0.4707010833544045,0.7063989095313594,0.3912756644805906,0.0,5.267738849568104e-07,525,0.005,1,1,0.943183958530426,1.0,-0.056816041469573975,0.056816041469573975,-0.30194294452667236,-1.0,0.6980570554733276,0.6980570554733276,0.510683904257667,0.6392701257516447,0.6022173623318225,0.6294684410095215,3bdf4cba02446bd2fbb253d77598fd01dc6f6374b4adec1f137981301a4b3107
2,additive,4,1000,800,200,10000,10000,0.5,76,41260908,41760908,1041760908,2041260908,3041260908,0.6923757759325471,0.8001179784783545,0.6380096055289028,0.5956916104728178,0.6401887794842885,-0.41441206660498003,0.6706345856322924,0.4070562567471462,-2.220446049250313e-16,5.25835682552156e-07,532,0.005,1,1,0.944024384021759,1.0,-0.05597561597824097,0.05597561597824097,-0.30989062786102295,-1.0,0.690109372138977,0.690109372138977,0.5137727562050242,0.6475029291003136,0.6049649689858175,0.6395590305328369,4ce482cad552dea4daebd5e99491781d5bc7e77540b8ac0be0cd6363b531105c
2,additive,4,1000,800,200,10000,10000,0.5,77,41260908,41760908,1041760908,2041260908,3041260908,0.6834668493152434,0.9938455041398323,0.6290855982136196,0.5799995640987935,0.9877288860989575,-0.5859898801589816,0.747565536729356,0.3957486898797877,-5.551115123125783e-17,5.107880660659703e-07,539,0.005,1,1,0.9442480802536011,1.0,-0.055751919746398926,0.055751919746398926,-0.3188108503818512,-1.0,0.6811891496181488,0.6811891496181488,0.5137320460789769,0.635979286369827,0.6035022066376093,0.6273372173309326,be84169492664289f89b354a4fc53ed4d0765e46312b1387c63119065c7b0d62
2,additive,4,1000,800,200,10000,10000,0.5,78,41260908,41760908,1041760908,2041260908,3041260908,0.6780820513675682,0.8402181065156789,0.6305386269319722,0.5733825369663609,0.7059664665167927,-0.44088502171494837,0.689233384345625,0.3975789600532567,-1.6653345369377348e-16,5.253162598251038e-07,546,0.005,1,1,0.9473915100097656,1.0,-0.052608489990234375,0.052608489990234375,-0.3239618241786957,-1.0,0.6760381758213043,0.6760381758213043,0.5084855790101167,0.6330726411885648,0.6031706808021349,0.6237493753433228,c92be5de7ee7c874879e97c785f65ab5a00941ccb712a76810fd0790071c0fe3
2,additive,4,1000,800,200,10000,10000,0.5,79,41260908,41760908,1041760908,2041260908,3041260908,0.6684207549635234,0.8451425694533035,0.6328051890309642,0.5551145419580704,0.7142659627021319,-0.4344690486978439,0.6845371377657102,0.40044240726451424,-3.885780586188048e-16,5.262710605080656e-07,553,0.005,1,1,0.945883572101593,1.0,-0.05411642789840698,0.05411642789840698,-0.33377352356910706,-1.0,0.6662264764308929,0.6662264764308929,0.5083785001494688,0.6399036423591109,0.6030927261232236,0.6299533247947693,1821c982ffdc37e58c7b8711b5c5cfe61fcc49d20caed66765ffb9aeb88ab749
